32.951073531078244 79.71892461612869 21.293984720223392 9.67973632306408 0
3.7645863702162385 68.72932577972163 97.02625127333113 16.306864244978037 0
82.30036062730242 25.31384018848084 55.93788703205489 96.40728520113939 1
28.537885627411352 5.312035665109516 49.90175680097359 63.54488846083337 0
47.355122122919724 81.35490690134563 19.063151648546363 93.4983524634667 1
71.04419957004995 67.6774518519422 95.8564481111648 51.84977145447968 1
52.81292426138277 54.212071032670664 48.24899471650825 43.09364389460213 0
22.249035096398938 26.055658158171514 61.4041245556743 79.50135682675003 0
20.392404835496258 67.49956633101108 23.77068076574155 83.297446297449 0
38.91114627835155 83.32176718351676 93.84172925912941 86.21149456757269 1
64.01768966057463 8.165118597300369 91.49881635681466 53.743281329067294 1
4.4108538911628585 27.471118698937836 87.08743981236596 27.753710115887042 0
62.056810420117436 52.250492155075534 97.54571229953486 74.83643841341305 1
65.44973370190446 68.07377763583116 67.91075893915216 13.337511611230946 0
3.970297263154876 69.28100576563064 68.7381123558936 10.808410305266714 0
50.15701894147961 98.03507296289628 31.846022647659677 16.93477011799174 0
15.632191486115799 55.13047253426795 35.75095219304048 87.12476674588031 0
48.43431513684009 21.615352463204797 60.57235668845039 69.51996002669837 1
87.20655244056898 31.53635674955063 26.310861104240235 70.84802171701602 1
43.72310376617763 70.79411920748407 84.06610389877999 91.4391381273679 1
24.78833002515414 92.24441649988489 11.448207703878166 2.153273569209735 0
41.379217805257404 65.98450723403147 75.87580484619586 63.23216919597936 1
40.83967223636634 12.90468568040608 68.5426212256632 96.55019657524136 1
34.88893752456168 92.81926467976648 74.02450700727779 11.612134071647763 0
16.43869186757515 80.75256481203186 6.958229800451942 92.92133936941816 0
68.40306878961368 66.62754503124266 77.69348688840299 0.42697314082895677 0
69.29117506962874 96.89285897046746 48.390629711684454 67.9892373719988 1
25.272001229064333 78.53877948607604 46.054972637550875 47.513432502145825 0
67.0732300083169 53.16557449811564 83.82357058677603 53.99772521321153 1
94.38770122086537 65.67463477931939 76.13410525758563 46.57296534611356 1
64.49401490561473 76.40632114085237 34.08016544395257 65.47635003662585 1
26.74133521491423 20.44585575259247 70.91240762179602 22.222976539167185 0
11.757448304200347 25.079952410483074 46.57184540388947 65.2029016514311 0
51.74228553512536 62.58332886694217 47.89852036667517 18.314691168279552 0
31.422477228353184 43.71058612848315 71.95711762816144 9.390071505620368 0
18.930569777972128 2.964798938291413 55.93791100509905 14.999101450873676 0
50.89677117537329 43.45952530668515 61.7823224241125 42.98756503039394 0
0.9203099486419952 68.56073777457635 52.75108917811312 45.387647339908014 0
61.93790025684067 19.714094057669108 78.59782141019755 18.200874865643655 0
99.30477570802351 79.04523790806853 66.67217963632378 47.29508134386163 1
12.419082118419777 26.607884151627893 93.92642211731489 65.81936887773618 0
47.73245329635343 56.622927064760944 16.71876307159158 12.149804859790581 0
67.09763234546713 93.90537180585194 93.11094514607804 66.72878014990124 1
43.427175718039216 84.21930641792027 32.256521453907375 75.8489662135849 1
93.32755309635252 74.40210608472432 5.406400168160941 22.336505451499157 1
24.73290645470534 5.957123810070131 40.413918593409505 69.86145839682172 0
34.15602691973976 33.1639676039468 22.569143091233578 71.30613514845105 0
90.61879660208501 3.6683947463572064 48.4304971674599 13.18915092569507 0
34.87938989580135 27.81664490293787 32.86755454278424 22.263715986742262 0
63.25666652197741 1.3864007758736752 73.8187140033881 3.8730139041323053 0
79.26685305805961 23.65406557996166 63.90709439490423 37.57895405333305 1
39.73295893733669 31.141418867851954 28.208798755657106 25.10986357047268 0
65.68423463275445 58.42428781557424 51.52241330940299 37.52398076309921 1
22.437428542188588 75.99665484731801 0.6970030266934213 85.03475612358127 0
64.97417393576933 5.32619618349377 47.849695670430116 97.75991695448319 1
30.844517974978892 93.4384278394626 44.507007202691675 22.05117774340146 0
74.5315862214698 7.077355285519826 23.967705583196576 32.56536721267064 0
65.93340444968409 73.95019219669776 76.77987671480153 84.18218975688492 1
76.86889327881342 51.504453827085484 31.418147023251485 69.17417030409605 1
0.11310955858850891 41.65548131071388 20.749938914134724 99.02001937166902 0
3.5950920130607744 69.01205224484455 27.17877037734977 24.711117298107542 0
39.01308785503068 27.651092204174034 65.81509049690752 57.68807565203281 0
29.910522377592685 42.871256007756976 92.21647070566816 45.09355791146207 0
44.939253613009015 42.19606998442455 13.749703896151011 78.92341048152919 0
4.719119944305539 30.10582270007227 99.62573431386386 0.46644214684294916 0
55.1896379539885 15.835194424193755 74.69757487923893 12.065233226542126 0
24.187245063512574 86.90892353573373 10.891373025565343 50.22939318312258 0
62.9236835462765 33.17715813890635 74.43511803322521 9.606905238656982 0
0.010445923680413305 78.26596979543478 84.27394966216393 41.7971319842081 0
39.113236980705445 90.82827986908458 17.62567784943615 29.060448901977722 0
33.285199430528 72.71743580469435 36.13222194445387 9.37004815745609 0
3.1983280898281063 81.14031574943658 90.88814746276607 53.89646619142885 0
92.78303645812801 40.796915966454485 77.42538449874021 13.13364126985358 1
9.96986776227372 31.06832093909544 72.22321622184657 24.256129149573745 0
9.69869183676888 71.9794853890038 58.138222111132954 48.44015745335325 0
97.53754957544601 58.46926575734134 85.41711925849488 40.72990750668233 1
40.434964497842515 74.39344670427116 99.67652489692132 75.66485375916926 1
65.18177933495262 64.02655780815549 77.14162212681823 99.03740628394915 1
89.41144942175214 46.488812692804395 5.420134492599981 77.71743407492228 1
71.94763375792459 54.46565393928591 49.1821352602551 47.7909784887807 1
30.071528286152184 38.92981002070607 85.18253371682847 48.48064500451762 0
2.8566318823451287 8.509939199612715 73.13364966199987 93.72174769573598 0
28.909754916072828 87.13168400989592 16.216781387691515 61.27412035303589 0
18.301570283654335 47.679116974251244 31.242720463304007 7.734883143816507 0
55.026295336317034 56.36535191705404 51.30005579809581 49.88147063346779 0
92.76326673884819 85.57211309546898 83.4924103507461 86.77201209106342 1
28.818220271313898 1.8764123012444789 78.84581393299658 17.140706210818614 0
21.659486091803693 83.56247656185283 80.76781758932088 92.64816468749828 1
29.743743173420935 5.207460508055584 42.92706116152731 54.44806817070601 0
89.75138032536283 15.459261164554272 36.3544551146008 26.289801353762076 1
22.96167371539616 50.33615076037925 4.466602436822686 4.8450854720996865 0
53.5393599178662 44.3184445435571 13.781877897523431 52.708867174570806 0
56.67442408048864 48.779382378138514 15.838362501376857 20.408378658821704 0
68.91930672518369 65.74961575152331 31.78873601989125 3.5950016577577903 0
57.3683702501542 6.7788647224500505 7.0928343029294405 82.2466930279071 0
92.78080320487082 52.810225947524145 79.16295259574042 24.95943093717773 1
75.303071115423 63.3056165183552 37.50627062451256 27.62483743580223 1
54.967627051171455 99.81483629096954 52.19257439650027 2.8494978322054276 0
63.635264806038585 46.192392143018125 2.48792448095001 95.92616744095697 1
6.40786790305925 10.668092861664825 86.85265412280478 12.565637703208566 0
19.55844463672076 58.355561523634705 49.43425131448018 2.4678196262482466 0
37.97636899103223 76.5600765086706 75.84944760732539 78.2849900749451 1
43.04970232966745 21.487778497051945 99.54386492601257 15.013903884031365 0
11.293488246875194 35.16489563327097 33.238490453622816 39.51738729120227 0
1.9334993026292047 75.44737498490976 64.85168295118785 82.67410356315847 0
80.08398993193786 10.850957292295405 51.980658009269035 97.9797090787413 1
37.05128364214356 29.147829025023864 1.5439403670162721 80.22245241265789 0
45.0096462185814 58.348660215285754 4.071025978872244 20.103613010939057 0
14.931845268993927 54.11745949492948 33.71644827875628 39.339003479330714 0
82.23811995668456 39.15070329208411 94.77839747356663 75.79817407925191 1
81.90650833795401 85.86018254639127 15.605658313043225 76.90175276475082 1
14.28381933478422 64.07738023436403 60.9590764439957 77.79241812428029 0
69.22120781325724 97.2220431456966 95.65574215701507 17.230956583351574 1
27.58126618783375 8.8387726028322 99.98521391173203 6.107463841954475 0
98.25633634978107 94.47241051288403 47.4996885394009 57.521391695047306 1
42.875075384353025 51.48223944241836 40.3485415804189 47.401526691394814 0
21.9498182589161 45.51905379361039 74.98345552935059 67.42734566208703 0
41.6574432091389 81.40684641218513 62.75433152598809 19.053832172156916 0
26.096324850333808 57.14786372378499 17.120775860730618 50.37099894724514 0
27.62744919805844 25.30071096200669 85.62336863721413 60.47311976421592 0
3.6033811532866777 13.140003152023205 53.93266062541341 0.40171472613902415 0
87.83719713771461 61.13966011149361 42.6486017803157 42.92426993556884 1
6.747711410450408 90.94379176071341 62.139757613840686 89.34158861040751 0
16.821253524335656 88.04209637494586 14.509355425433302 94.07511922665522 0
14.17157388158512 40.81378216761422 47.89528717501768 86.91347393752109 0
89.18218775838528 24.93049239315751 61.16438785031087 93.03847283289939 1
25.96406652137396 9.316143210351813 8.198838130631048 56.869407612077985 0
19.184481523778672 73.30797056034302 79.94159586177312 81.68343269572375 0
91.02749448057656 70.83737342588043 29.429098309969337 23.733373575160044 1
3.8568706559229615 14.140570356662819 17.948861020743458 42.20135420385146 0
22.960502177581354 21.474818554714425 17.836688346100537 49.05512498777244 0
30.221414155594793 46.40212869222435 49.21715705097244 20.276798490366353 0
8.232332855149505 93.87892442898941 59.44719060891178 39.87755171943708 0
51.0106605690351 56.86363856234472 11.697055785071264 29.782270143444578 0
24.548295290735787 46.14045985904013 53.273179147047934 35.479281266892016 0
51.82159342895649 16.896279631436006 64.05795065797673 88.26605524503819 1
57.77707305349692 63.49879604779905 11.938559607562716 98.46516207051849 1
24.382777258148135 45.99888068750564 52.599020985840795 89.78535032575995 0
41.975400975859955 24.76035644085823 83.4788803639202 41.90179062868214 0
69.2548174019161 68.44239489114338 57.81007205995977 68.12304180997022 1
25.358352378169467 80.43980060041481 67.29053405940043 77.488284386809 0
45.39213329440401 80.89466990816999 7.408648536757989 14.633467636103914 0
88.23453536033541 56.16044209646694 92.801082106254 85.38853754662914 1
35.45414877450012 91.47156457550332 14.313417248316851 14.231202113137076 0
22.236813013586797 25.23920055393436 72.41178186876354 54.82416705734595 0
89.17600828239772 10.694061448420644 71.29767770105022 12.045547257503763 1
7.746642988149133 76.42776452450777 26.554951954074102 37.58936777829307 0
22.619409776572684 32.40595083036647 45.828632590809406 93.38070660720771 0
39.41755539908803 48.206361724487046 44.92967776345834 22.737538810504198 0
56.43069683032782 33.58893740932021 10.083380240093264 59.87505065263008 0
72.43100877247612 1.7059287597641415 1.2425463329232556 48.41984376032439 0
34.13031376251556 94.95222887436547 96.7113158079035 7.888505782830013 0
16.743723560915335 75.5662885942553 68.7054241090603 95.85286220781113 0
50.72763335970745 52.211286780697186 79.98455118693083 71.96647589581507 1
74.28715553023065 11.73812563415877 24.009639001532435 80.55137438042085 1
54.11082982973004 40.82227296495227 58.658697012633986 72.53781759211392 1
33.04179599335987 64.9235287063543 66.84008247694382 84.06819655939654 1
69.87102772969268 16.6804072721062 21.55178284030532 14.140207229217438 0
26.00233830225217 62.2954500593627 55.93961092547762 50.16531378545811 0
7.934127508075717 98.55408288748613 57.59710446543734 74.50031983193207 0
78.52843921460388 24.559291330591037 22.91157912246925 98.1417578291651 1
3.4681010046512695 70.1114646521029 68.14784732793831 94.60920107400746 0
53.47478875429373 90.43054589793216 13.126668809649855 60.109473267601054 0
29.192633464184304 83.04455339493119 65.24443839340876 44.45350164460703 0
63.78939500017119 4.175439724054996 62.785757903479954 52.06563592748782 1
39.20132258603889 5.943876911222656 70.16562079323508 12.265783304846046 0
6.768883273509896 16.163616576072258 80.1212722207577 11.017554015935415 0
81.01618675877165 72.71555919170063 52.174632473986215 51.637758352509955 1
14.620304634992998 69.7266640413307 74.46887577848304 98.14420274921926 0
12.85204588224862 71.63011263894198 21.521802448354176 78.76882238729695 0
97.46136115461039 55.97509735092333 16.864890147904422 32.450907431376386 1
0.24992002159468507 55.168123880896545 30.275815702718656 39.31426380907609 0
56.611592929426145 65.18976803447202 78.59899762478591 97.53207045099256 1
85.69503482180771 55.450898481089475 92.59341452801524 19.133192419885635 1
43.63446910285552 31.19171735981128 32.95349464096835 60.51338118964923 0
40.22596388472772 67.70754635486182 61.647528661554695 13.477163437121476 0
87.07911329590196 0.9955397550810874 29.3057807653233 99.12338129033576 1
79.98876459705296 23.75575607106256 87.81860580767845 48.27601841160417 1
77.49128645792709 90.95349117930286 86.11323505545441 73.47177852244732 1
11.238286772198592 20.946491382773402 78.1333887112508 39.84509485243336 0
73.52694391830599 8.322620494019429 54.0996190766101 20.09626264957567 0
84.11109183490552 81.70332938536107 29.782989774515435 5.721901447932487 0
31.91497118355098 21.515346669808398 71.78746548267024 37.372702224527146 0
92.69798208494284 18.681820306121498 79.33868481247606 33.8560464056484 1
25.434268530858407 17.547002469365612 1.8494520653981605 97.29532748529208 0
75.00382991993337 27.164713132772956 82.78518473994075 2.777884804096986 0
11.444987907799064 62.504892613800635 96.10385109864936 67.74793442454246 0
20.423346931171814 22.01717337230209 40.16281297776233 44.447303776127434 0
51.190900643939855 94.42793464045323 63.76668108120006 69.16617422080046 1
94.16355444286022 45.183639512210675 5.16101259522358 67.15547882906331 1
50.266232315632955 31.62521691681445 54.81265833141291 20.58938336830174 0
31.20883973202837 55.635621901837226 45.940812405160905 37.29215554055085 0
